Scenario,Method,Community,TimeSlot,Data_Pload,Data_PloadFixed,Data_PdrShiftBase,Data_PdrShiftMax,Data_PdrCutEmax,Data_Hload,Data_HdrCutMax,Data_H2load,Data_H2drCutMax,Data_Ppv,Data_Pwind,Data_PcompFixed,Pgrid,Pch,Pdis,SOC_e,PpvUse,PpvCurt,PwindUse,PwindCurt,Pchp,Hchp,Fgas,Peb,Heb,Pelec,H2prod,H2cons_fc,Pfc,Pcomp,Hch,Hdis,SOC_th,H2ch,H2dis,SOC_h2,H2short,Hdump,PdrShift,PdrShiftDev,PdrCutE,HdrCut,H2drCut,PloadDR,HloadDR,H2loadDR,Qpv,Qwind,Qes,QinjLocal,PinjLocal,V,CarbonEmission_kg,CarbonQuota_kg,CarbonBuyMarket_kg,CarbonSellMarket_kg,CarbonTradeWithCommunities_kg,CarbonUnusedAllowance_kg,Data_Emax,Data_SOC0_e,Data_EthMax,Data_SOC0_th,Data_EH2Max,Data_SOC0_h2
S4_DDRE_076,centralized,3,10,0.85,0.765,0.085,0.19,0.068,0.79,0.0632,9.9,0.99,0.952417993154229,0,0,4.71713390570727e-10,2.73521740572712e-08,1.08803677877357e-08,1.34950732225252,0.95241799291077,2.43459252757816e-10,0,0,0,0,0,0.102417944591918,0.0993454062541604,3.39196631305617e-08,6.78393262611234e-07,1.7239025411251e-08,3.10302457402517e-10,1.35678652522247e-09,4.86464396010725e-09,0.690654583258471,2.40099243390975,5.90258758374438,15.8025869206665,148.399579373845,5.03488515373942e-10,3.0876547152392e-10,0.0849999978744474,1.24800286111746e-08,5.27465457362509e-10,1.56607777489585e-08,1.44203995879729e-09,0.849999997346982,0.789999984339222,9.89999999855796,1.04168126138597e-05,9.64634843656342e-06,1.00895730336373e-05,0,0,0,5.09450461816385e-07,3.43407348335489e-07,1.73690150126095e-05,9.49635156619308,9.49633436295794,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,11,0.98,0.882,0.098,0.216,0.0784,0.89,0.0712,11,1.1,1.08829656634613,0,0,5.26271304313042e-10,2.9097322454273e-08,7.28560262515101e-09,1.34950734222592,1.08829656610346,2.42669884187308e-10,0,0,0,0,0,0.108296509340248,0.10504761406004,3.82385620753194e-08,7.64771241506388e-07,1.71558737961392e-08,3.08805728330505e-10,1.52954248301278e-09,4.94414564350866e-09,0.784952375847199,1.57472677982035,5.52805880074036,16.5280580511884,137.39958012344,5.02734920609358e-10,3.06729752708179e-10,0.0979999965542477,1.35238375890447e-08,5.41405835908604e-10,1.5343635924375e-08,1.45205250029199e-09,0.979999996012842,0.889999984656364,10.9999999985479,0.00190141275427179,0.00190056797169202,0.0019009561589626,0,0,0,5.68373008658085e-07,3.83125509539894e-07,1.75449665102627e-05,9.4973495391492,9.49733217916582,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,12,0.99,0.891,0.099,0.218,0.0792,0.95,0.076,11,1.1,1.71085008730145,0,0,5.35605393370275e-10,1.77170301185509e-08,5.75700848822081e-09,1.34950735299719,1.71085008705954,2.41904718478736e-10,0,0,0,0,0,0.720850037363496,0.699224536242591,4.16490659471218e-08,8.32981318942437e-07,1.72116598055516e-08,3.09809876499929e-10,1.66596263788487e-09,4.68553760107441e-09,0.250775453157511,1.31075262305326,5.53951235292283,16.5395115352315,126.399580941008,5.0290857968308e-10,3.06619840628741e-10,0.0989999957786985,1.24626050309283e-08,5.17897213237324e-10,1.55920553331241e-08,1.44701607252986e-09,0.989999995260801,0.949999984407945,10.999999998553,0.00299404647354633,0.0029933096818729,0.00299339572731622,0,0,0,5.78453824839897e-07,3.8992072637356e-07,1.75989162399144e-05,9.49911383959513,9.49909642872981,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,13,0.96,0.864,0.096,0.212,0.0768,0.98,0.0784,11,1.1,2.46099698858571,0,0,6.44115871750728e-10,1.6347690001761e-07,4.34476568291422e-09,1.34950750372683,2.46099698832749,2.58218779691788e-10,0,0,0,0,0,1.01030925808945,0.979999980346765,0.471814974481117,9.43629948962233,1.68223536467613e-08,3.02802365641703e-10,0.0188725989792447,6.4025338744948e-09,1.81939147661417e-08,1.31075260998429,9.24926505262034,10.8129655778972,124.83588041578,5.02880268895922e-10,3.12519787826204e-10,0.0959999990781759,1.1465811053422e-08,4.91291283156504e-10,8.17437404129088e-09,1.44069725482639e-09,0.959999998586885,0.979999991825626,10.9999999985593,0.00367651968544292,0.00367592888023129,0.00367576253362232,0,0,0,6.95645141490786e-07,4.6891635463453e-07,1.75607785587458e-05,9.50496466398798,9.50494732969553,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,14,1,0.9,0.1,0.22,0.08,1,0.08,11,1.1,3.22834254119082,0,0,8.96267282612939e-10,0.378132815880492,4.33183570747747e-09,1.70873367425337,3.22834254090078,2.90039103845174e-10,0,0,0,0,0,1.03092781355511,0.999999979148454,0.787771074746982,15.7554214949396,1.68985302907836e-08,3.04173545234105e-10,0.0315108429898793,6.45597820118244e-09,1.94561426876015e-08,1.31075259563736,12.559263845324,7.80384236536916,129.591301895813,5.02582403125225e-10,3.08961078943071e-10,0.0999999997336067,1.18804391136946e-08,4.78636823610379e-10,8.16034264724298e-09,1.43585902722844e-09,0.99999999925497,0.999999991839657,10.9999999985641,0.00325910794833997,0.0032585999616487,0.00325822614967746,0,0,0,9.67968665221974e-07,6.5248258174222e-07,1.73995964502792e-05,9.51129236373368,9.51127527933671,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,15,0.82,0.738,0.082,0.184,0.0656,1.01,0.0808,10.45,1.045,3.41810137577406,0,0,1.05886904799846e-09,0.73758230569573,4.30407341428848e-09,2.40943686013333,3.41810137542188,3.52188500585271e-10,0,0,0,0,0,1.04123708224092,1.00999996977369,0.78777114752388,15.7554229504776,1.69301206802331e-08,3.04742172244195e-10,0.0315108459009552,5.79133438570182e-09,2.69245513550226e-08,1.31075257279758,13.014726643007,7.70930370755843,134.896724831271,5.02791050689109e-10,3.07780911867894e-10,0.0820000001907855,1.18062001386905e-08,4.68963829969671e-10,9.40087263511881e-09,1.42910281464666e-09,0.819999999721822,1.00999999059913,10.4499999985709,0.0021593066491205,0.00215889465623851,0.00215846241603409,0,0,0,1.14357857183833e-06,7.70856666942876e-07,1.70830179345176e-05,9.51505508142685,9.51503837084888,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,16,0.78,0.702,0.078,0.176,0.0624,0.99,0.0792,10.45,1.045,3.30736056761758,0,0,1.02222980080668e-09,0.687460032367615,4.36362900712178e-09,3.06252388628924,3.30736056727396,3.43626460619362e-10,0,0,0,0,0,1.02061853573583,0.989999979663759,0.787771158785234,15.7554231757047,1.69243732702073e-08,3.04638718863732e-10,0.0315108463514094,6.22847612340598e-09,1.85400612756381e-08,1.31075255919885,12.9790579438772,7.67363478319074,140.2021479919,5.02827742475706e-10,3.11533354668825e-10,0.0780000001880232,1.17609660625306e-08,4.69122164424373e-10,8.33618912309562e-09,1.42903206544854e-09,0.779999999718901,0.989999991663811,10.449999998571,0.00188858069052479,0.00188819687939873,0.00188776000176067,0,0,0,1.10400818487122e-06,7.44183294987266e-07,1.66894304027917e-05,9.51112487975292,9.51110854995352,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,17,0.88,0.792,0.088,0.196,0.0704,0.94,0.0752,9.9,0.99,2.39008499037402,0,0,6.82053247214043e-10,0.140317356259629,4.3015507309323e-09,3.19582537020804,2.39008499010562,2.6840218936286e-10,0,0,0.180000129152892,0.23142873748229,0.514286083293977,0.730485819072166,0.708571244500001,0.787771105718132,15.7554221143626,1.68964404367019e-08,3.04135927860633e-10,0.0315108442287253,6.67425223930948e-09,1.68898896737764e-08,1.31075254776063,13.2394060649853,7.38398396561363,146.057570091212,5.03464248507913e-10,3.24214294300518e-10,0.0879999997463371,1.16630209472409e-08,4.85009467223066e-10,8.12628598285291e-09,1.42770821417095e-09,0.879999999261328,0.939999991873714,9.89999999857229,0.00294250738834187,0.00294194216986699,0.00294173498230844,0,0,0,172.184925424836,195.142915143182,1.53905838926625e-05,28.1118699587762,5.15386484957214,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,18,0.9,0.81,0.09,0.2,0.072,0.84,0.0672,9.35,0.935,1.99957197902478,0,0,4.03120758996067e-10,0.0463778420766996,4.55775898077519e-09,3.23988431538334,1.99957197876242,2.62355026592331e-10,0,0,0.271800753097025,0.349458111124746,0.776573580277214,0.505713269743382,0.49054187165108,0.787770794485448,15.755415889709,1.69439514560289e-08,3.0499112620852e-10,0.0315108317794179,6.82944561861083e-09,1.58989409479313e-08,1.31075253751296,13.5844079099067,7.1789920352431,152.462985965945,5.03860659254141e-10,3.35446947996587e-10,0.0899999995217334,1.17118691006497e-08,4.87823884793925e-10,8.49012471650402e-09,1.42396032623563e-09,0.89999999903391,0.839999991509875,9.34999999857604,0.00374121872406112,0.00374057240462881,0.00374031659762551,0,0,0,259.999770560315,294.666406435076,1.58739556734674e-05,42.9871134083115,8.32046165941169,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,19,1.12,1.008,0.112,0.244,0.0896,0.7,0.056,8.8,0.88,1.00655730246838,0,0,3.72267716652885e-10,1.04794462027753e-07,4.66119384305933e-09,3.23988441003163,1.00655730222442,2.43956632672848e-10,0,0,0.481800576664815,0.619457884283334,1.37657307618519,0.083033091300063,0.0805420985610611,0.274350663012409,5.48701326024818,1.68623598711892e-08,3.03522477681405e-10,0.0109740265204964,7.88242510871218e-09,1.65468564049367e-08,1.31075252758359,8.36948014688645,11.6824669015988,149.149999211224,5.04563685923965e-10,3.4380220892416e-10,0.111999999097201,1.1662358033877e-08,5.04808464902763e-10,8.83497593752068e-09,1.42699646255318e-09,1.11999999859239,0.699999991165024,8.799999998573,0.00232689984009289,0.00232606130875454,0.00232605714335274,0,0,0,460.881869755077,522.332785537776,1.65484377315441e-05,66.9130383533806,5.46210602200414,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,20,1.1,0.99,0.11,0.24,0.088,0.55,0.044,7.7,0.77,0.18798898535693,0,0,4.07562372739534e-10,4.8987496345756e-09,0.36318735492166,2.85758193582061,0.187988985123194,2.3373616930833e-10,0,0,0.548823646719296,0.705630402924809,1.56806756205513,4.39640183950169e-09,4.26450978431664e-09,1.01263529824057e-08,2.02527059648115e-07,1.76829858198138e-08,3.18293744756648e-10,4.05054119296229e-10,0.155630414740201,4.59007073991775e-09,1.45860141675524,6.68101459165179,14.3810144049099,141.449999397932,5.0539015874517e-10,3.62738838965981e-10,0.109999968241405,3.61928743075957e-08,5.84346392447992e-10,3.32355102538025e-09,1.42293765834112e-09,1.09999996765706,0.549999996676449,7.69999999857706,1.16646481609057e-05,1.07511232444911e-05,1.10616290619284e-05,0,0,0,524.99494751161,594.99427364434,1.69351112434718e-05,81.5579983222578,11.5586552542177,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,21,0.98,0.882,0.098,0.216,0.0784,0.41,0.0328,6.6,0.66,0,0,0,4.51549631019788e-10,4.80917030217573e-09,0.431175910570377,2.4037125608417,0,0,0,0,0.54882407458444,0.705630953037137,1.56806878452697,4.3071429617198e-09,4.17792867286821e-09,8.37163141071425e-09,1.67432628214285e-07,1.78548525132987e-08,3.21387345239377e-10,3.3486525642857e-10,0.295630964809815,4.59117227875214e-09,1.73945082849177,7.06798586246334,13.6679857110049,134.849999549391,5.04358976458649e-10,3.61810137405882e-10,0.0979999686609228,3.59234353124494e-08,5.59515790921806e-10,3.36538721691334e-09,1.40001737941268e-09,0.979999968101407,0.409999996634613,6.59999999859998,3.45151959275187e-06,2.40959850903547e-06,3.36177834076242e-06,0,0,0,524.995356847309,594.994737536315,1.68019986235715e-05,82.3715762812475,12.3721787900273,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,22,0.86,0.774,0.086,0.192,0.0688,0.31,0.0248,5.5,0.55,0,0,0,5.39783939768057e-10,4.67850660292593e-09,0.311175720493151,2.07615917529197,0,0,0,0,0.54882426145316,0.70563119329692,1.5680693184376,4.33121288896488e-09,4.20127650229593e-09,8.29275122161861e-09,1.65855024432372e-07,1.7939069626066e-08,3.22903253269189e-10,3.31710048864745e-10,0.395631205093426,4.56817788407544e-09,2.11530046852193,7.52401529363521,13.0240151438427,129.349999699211,5.0490209462642e-10,3.6917646717427e-10,0.0859999657215119,3.87472909419156e-08,5.5005170588042e-10,3.39622782390952e-09,1.39467447794426e-09,0.85999996517146,0.309999996603772,5.49999999860533,-1.4008814220844e-07,-1.0779458727068e-06,-2.13946684484813e-08,0,0,0,524.995535697899,594.994940189886,1.67560946607987e-05,81.078516279585,11.0790950312154,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,23,0.72,0.648,0.072,0.164,0.0576,0.25,0.02,4.95,0.495,0,0,0,7.63553886784507e-10,4.33805032622552e-09,0.171175626667648,1.89597430923603,0,0,0,0,0.548824350718965,0.70563130806724,1.56806957348276,4.38111767828002e-09,4.24968414793162e-09,8.47136515505428e-09,1.69427303101086e-07,1.79198131664801e-08,3.22556636996642e-10,3.38854606202171e-10,0.455631319930808,4.55846412272199e-09,2.54815021765652,7.83094620136935,12.7809460479868,124.399999852594,5.04988984959722e-10,3.76770947774219e-10,0.0719999614734768,4.27935230224241e-08,5.33523776688264e-10,3.43219019381498e-09,1.39161317848737e-09,0.719999960939953,0.24999999656781,4.94999999860839,-3.62825859023685e-06,-4.46252690537889e-06,-3.22674807610648e-06,0,0,0,524.995621329653,594.995037128217,1.66771247988855e-05,77.7415888198887,7.74215634403586,0,3.6,1.8,6,3,240,120
S4_DDRE_076,centralized,3,24,0.64,0.576,0.064,0.148,0.0512,0.23,0.0184,4.4,0.44,0,0,0,2.06884226416904e-09,3.9838557287441e-09,0.0911755973696558,1.8,0,0,0,0,0.54882437772068,0.705631342783732,1.56806965063051,4.61369892576906e-09,4.47528795799599e-09,8.15240610741791e-09,1.63048122148358e-07,1.75095912322027e-08,3.15172642179649e-10,3.26096244296716e-10,0.475631354855824,4.53107068242026e-09,3,8.17750281862695,12.5775026712207,120,5.0495872598909e-10,3.80542597433475e-10,0.0639999609129737,4.32116999824071e-08,5.18051316686211e-10,3.44627641339095e-09,1.3887642508123e-09,0.639999960394922,0.229999996553724,4.39999999861124,-6.20327710052857e-06,-7.04587867112182e-06,-5.54591884351982e-06,0,0,0,524.995648568725,594.995067351743,1.66532534495076e-05,73.6533856966861,3.65395026018889,0,3.6,1.8,6,3,240,120
